#1
double Internals(8761, 4)
9525600	0.0	0.0	5137.107102
9529200	0.0	0.0	5137.107102
9532800	0.0	0.0	5137.107102
9536400	0.0	0.0	5137.107102
9540000	0.0	0.0	5137.107102
9543600	0.0	0.0	5137.107102
9547200	0.0	0.0	5137.107102
9550800	0.0	0.0	5137.107102
9554400	0.0	0.0	5137.107102
9558000	0.0	0.0	5137.107102
9561600	0.0	0.0	5137.107102
9565200	0.0	0.0	5137.107102
9568800	0.0	0.0	5137.107102
9572400	0.0	0.0	5137.107102
9576000	0.0	0.0	5137.107102
9579600	0.0	0.0	5137.107102
9583200	0.0	0.0	5137.107102
9586800	0.0	0.0	5137.107102
9590400	0.0	0.0	5137.107102
9594000	0.0	0.0	5137.107102
9597600	0.0	0.0	5137.107102
9601200	0.0	0.0	5137.107102
9604800	0.0	0.0	5137.107102
9608400	0.0	0.0	5137.107102
9612000	0.0	0.0	5137.107102
9615600	0.0	0.0	5137.107102
9619200	0.0	0.0	5137.107102
9622800	0.0	0.0	5137.107102
9626400	0.0	0.0	5137.107102
9630000	0.0	0.0	5137.107102
9633600	0.0	0.0	5137.107102
9637200	0.0	0.0	5137.107102
9640800	0.0	0.0	5137.107102
9644400	0.0	0.0	5137.107102
9648000	0.0	0.0	5137.107102
9651600	0.0	0.0	5137.107102
9655200	0.0	0.0	5137.107102
9658800	0.0	0.0	5137.107102
9662400	0.0	0.0	5137.107102
9666000	0.0	0.0	5137.107102
9669600	0.0	0.0	5137.107102
9673200	0.0	0.0	5137.107102
9676800	0.0	0.0	5137.107102
9680400	0.0	0.0	5137.107102
9684000	0.0	0.0	5137.107102
9687600	0.0	0.0	5137.107102
9691200	0.0	0.0	5137.107102
9694800	0.0	0.0	5137.107102
9698400	0.0	0.0	5137.107102
9702000	0.0	0.0	5137.107102
9705600	0.0	0.0	5137.107102
9709200	0.0	0.0	5137.107102
9712800	0.0	0.0	5137.107102
9716400	0.0	0.0	5137.107102
9720000	0.0	0.0	5137.107102
9723600	0.0	0.0	5137.107102
9727200	0.0	0.0	5137.107102
9730800	0.0	0.0	5137.107102
9734400	0.0	0.0	5137.107102
9738000	0.0	0.0	5137.107102
9741600	0.0	0.0	5137.107102
9745200	0.0	0.0	5137.107102
9748800	0.0	0.0	5137.107102
9752400	0.0	0.0	5137.107102
9756000	0.0	0.0	5137.107102
9759600	0.0	0.0	5137.107102
9763200	0.0	0.0	5137.107102
9766800	0.0	0.0	5137.107102
9770400	0.0	0.0	5137.107102
9774000	0.0	0.0	5137.107102
9777600	0.0	0.0	5137.107102
9781200	0.0	0.0	5137.107102
9784800	0.0	0.0	5137.107102
9788400	0.0	0.0	5137.107102
9792000	0.0	0.0	5137.107102
9795600	0.0	0.0	5137.107102
9799200	0.0	0.0	5137.107102
9802800	0.0	0.0	5137.107102
9806400	0.0	0.0	5137.107102
9810000	0.0	0.0	5137.107102
9813600	0.0	0.0	5137.107102
9817200	0.0	0.0	5137.107102
9820800	0.0	0.0	5137.107102
9824400	0.0	0.0	5137.107102
9828000	0.0	0.0	5137.107102
9831600	0.0	0.0	5137.107102
9835200	0.0	0.0	5137.107102
9838800	0.0	0.0	5137.107102
9842400	0.0	0.0	5137.107102
9846000	0.0	0.0	5137.107102
9849600	0.0	0.0	5137.107102
9853200	0.0	0.0	5137.107102
9856800	0.0	0.0	5137.107102
9860400	0.0	0.0	5137.107102
9864000	0.0	0.0	5137.107102
9867600	0.0	0.0	5137.107102
9871200	0.0	0.0	5137.107102
9874800	0.0	0.0	5137.107102
9878400	0.0	0.0	5137.107102
9882000	0.0	0.0	5137.107102
9885600	0.0	0.0	5137.107102
9889200	0.0	0.0	5137.107102
9892800	0.0	0.0	5137.107102
9896400	0.0	0.0	5137.107102
9900000	0.0	0.0	5137.107102
9903600	0.0	0.0	5137.107102
9907200	0.0	0.0	5137.107102
9910800	0.0	0.0	5137.107102
9914400	0.0	0.0	5137.107102
9918000	0.0	0.0	5137.107102
9921600	0.0	0.0	5137.107102
9925200	0.0	0.0	5137.107102
9928800	0.0	0.0	5137.107102
9932400	0.0	0.0	5137.107102
9936000	0.0	0.0	5137.107102
9939600	0.0	0.0	5137.107102
9943200	0.0	0.0	5137.107102
9946800	0.0	0.0	5137.107102
9950400	0.0	0.0	5137.107102
9954000	0.0	0.0	5137.107102
9957600	0.0	0.0	5137.107102
9961200	0.0	0.0	5137.107102
9964800	0.0	0.0	5137.107102
9968400	0.0	0.0	5137.107102
9972000	0.0	0.0	5137.107102
9975600	0.0	0.0	5137.107102
9979200	0.0	0.0	5137.107102
9982800	0.0	0.0	5137.107102
9986400	0.0	0.0	5137.107102
9990000	0.0	0.0	5137.107102
9993600	0.0	0.0	5137.107102
9997200	0.0	0.0	5137.107102
10000800	0.0	0.0	5137.107102
10004400	0.0	0.0	5137.107102
10008000	0.0	0.0	5137.107102
10011600	0.0	0.0	5137.107102
10015200	0.0	0.0	5137.107102
10018800	0.0	0.0	5137.107102
10022400	0.0	0.0	5137.107102
10026000	0.0	0.0	5137.107102
10029600	0.0	0.0	5137.107102
10033200	0.0	0.0	5137.107102
10036800	0.0	0.0	5137.107102
10040400	0.0	0.0	5137.107102
10044000	0.0	0.0	5137.107102
10047600	0.0	0.0	5137.107102
10051200	0.0	0.0	5137.107102
10054800	0.0	0.0	5137.107102
10058400	0.0	0.0	5137.107102
10062000	0.0	0.0	5137.107102
10065600	0.0	0.0	5137.107102
10069200	0.0	0.0	5137.107102
10072800	0.0	0.0	5137.107102
10076400	0.0	0.0	5137.107102
10080000	0.0	0.0	5137.107102
10083600	0.0	0.0	5137.107102
10087200	0.0	0.0	5137.107102
10090800	0.0	0.0	5137.107102
10094400	0.0	0.0	5137.107102
10098000	0.0	0.0	5137.107102
10101600	0.0	0.0	5137.107102
10105200	0.0	0.0	5137.107102
10108800	0.0	0.0	5137.107102
10112400	0.0	0.0	5137.107102
10116000	0.0	0.0	5137.107102
10119600	0.0	0.0	5137.107102
10123200	0.0	0.0	5137.107102
10126800	0.0	0.0	5137.107102
10130400	0.0	0.0	5137.107102
10134000	0.0	0.0	5137.107102
10137600	0.0	0.0	5137.107102
10141200	0.0	0.0	5137.107102
10144800	0.0	0.0	5137.107102
10148400	0.0	0.0	5137.107102
10152000	0.0	0.0	5137.107102
10155600	0.0	0.0	5137.107102
10159200	0.0	0.0	5137.107102
10162800	0.0	0.0	5137.107102
10166400	0.0	0.0	5137.107102
10170000	0.0	0.0	5137.107102
10173600	0.0	0.0	5137.107102
10177200	0.0	0.0	5137.107102
10180800	0.0	0.0	5137.107102
10184400	0.0	0.0	5137.107102
10188000	0.0	0.0	5137.107102
10191600	0.0	0.0	5137.107102
10195200	0.0	0.0	5137.107102
10198800	0.0	0.0	5137.107102
10202400	0.0	0.0	5137.107102
10206000	0.0	0.0	5137.107102
10209600	0.0	0.0	5137.107102
10213200	0.0	0.0	5137.107102
10216800	0.0	0.0	5137.107102
10220400	0.0	0.0	5137.107102
10224000	0.0	0.0	5137.107102
10227600	0.0	0.0	5137.107102
10231200	0.0	0.0	5137.107102
10234800	0.0	0.0	5137.107102
10238400	0.0	0.0	5137.107102
10242000	0.0	0.0	5137.107102
10245600	0.0	0.0	5137.107102
10249200	0.0	0.0	5137.107102
10252800	0.0	0.0	5137.107102
10256400	0.0	0.0	5137.107102
10260000	0.0	0.0	5137.107102
10263600	0.0	0.0	5137.107102
10267200	0.0	0.0	5137.107102
10270800	0.0	0.0	5137.107102
10274400	0.0	0.0	5137.107102
10278000	0.0	0.0	5137.107102
10281600	0.0	0.0	5137.107102
10285200	0.0	0.0	5137.107102
10288800	0.0	0.0	5137.107102
10292400	0.0	0.0	5137.107102
10296000	0.0	0.0	5137.107102
10299600	0.0	0.0	5137.107102
10303200	0.0	0.0	5137.107102
10306800	0.0	0.0	5137.107102
10310400	0.0	0.0	5137.107102
10314000	0.0	0.0	5137.107102
10317600	0.0	0.0	5137.107102
10321200	0.0	0.0	5137.107102
10324800	0.0	0.0	5137.107102
10328400	0.0	0.0	5137.107102
10332000	0.0	0.0	5137.107102
10335600	0.0	0.0	5137.107102
10339200	0.0	0.0	5137.107102
10342800	0.0	0.0	5137.107102
10346400	0.0	0.0	5137.107102
10350000	0.0	0.0	5137.107102
10353600	0.0	0.0	5137.107102
10357200	0.0	0.0	5137.107102
10360800	0.0	0.0	5137.107102
10364400	0.0	0.0	5137.107102
10368000	0.0	0.0	5137.107102
10371600	0.0	0.0	5137.107102
10375200	0.0	0.0	5137.107102
10378800	0.0	0.0	5137.107102
10382400	0.0	0.0	5137.107102
10386000	0.0	0.0	5137.107102
10389600	0.0	0.0	5137.107102
10393200	0.0	0.0	5137.107102
10396800	0.0	0.0	5137.107102
10400400	0.0	0.0	5137.107102
10404000	0.0	0.0	5137.107102
10407600	0.0	0.0	5137.107102
10411200	0.0	0.0	5137.107102
10414800	0.0	0.0	5137.107102
10418400	0.0	0.0	5137.107102
10422000	0.0	0.0	5137.107102
10425600	0.0	0.0	5137.107102
10429200	0.0	0.0	5137.107102
10432800	0.0	0.0	5137.107102
10436400	0.0	0.0	5137.107102
10440000	0.0	0.0	5137.107102
10443600	0.0	0.0	5137.107102
10447200	0.0	0.0	5137.107102
10450800	0.0	0.0	5137.107102
10454400	0.0	0.0	5137.107102
10458000	0.0	0.0	5137.107102
10461600	0.0	0.0	5137.107102
10465200	0.0	0.0	5137.107102
10468800	0.0	0.0	5137.107102
10472400	0.0	0.0	5137.107102
10476000	0.0	0.0	5137.107102
10479600	0.0	0.0	5137.107102
10483200	0.0	0.0	5137.107102
10486800	0.0	0.0	5137.107102
10490400	0.0	0.0	5137.107102
10494000	0.0	0.0	5137.107102
10497600	0.0	0.0	5137.107102
10501200	0.0	0.0	5137.107102
10504800	0.0	0.0	5137.107102
10508400	0.0	0.0	5137.107102
10512000	0.0	0.0	5137.107102
10515600	0.0	0.0	5137.107102
10519200	0.0	0.0	5137.107102
10522800	0.0	0.0	5137.107102
10526400	0.0	0.0	5137.107102
10530000	0.0	0.0	5137.107102
10533600	0.0	0.0	5137.107102
10537200	0.0	0.0	5137.107102
10540800	0.0	0.0	5137.107102
10544400	0.0	0.0	5137.107102
10548000	0.0	0.0	5137.107102
10551600	0.0	0.0	5137.107102
10555200	0.0	0.0	5137.107102
10558800	0.0	0.0	5137.107102
10562400	0.0	0.0	5137.107102
10566000	0.0	0.0	5137.107102
10569600	0.0	0.0	5137.107102
10573200	0.0	0.0	5137.107102
10576800	0.0	0.0	5137.107102
10580400	0.0	0.0	5137.107102
10584000	0.0	0.0	5137.107102
10587600	0.0	0.0	5137.107102
10591200	0.0	0.0	5137.107102
10594800	0.0	0.0	5137.107102
10598400	0.0	0.0	5137.107102
10602000	0.0	0.0	5137.107102
10605600	0.0	0.0	5137.107102
10609200	0.0	0.0	5137.107102
10612800	0.0	0.0	5137.107102
10616400	0.0	0.0	5137.107102
10620000	0.0	0.0	5137.107102
10623600	0.0	0.0	5137.107102
10627200	0.0	0.0	5137.107102
10630800	0.0	0.0	5137.107102
10634400	0.0	0.0	5137.107102
10638000	0.0	0.0	5137.107102
10641600	0.0	0.0	5137.107102
10645200	0.0	0.0	5137.107102
10648800	0.0	0.0	5137.107102
10652400	0.0	0.0	5137.107102
10656000	0.0	0.0	5137.107102
10659600	0.0	0.0	5137.107102
10663200	0.0	0.0	5137.107102
10666800	0.0	0.0	5137.107102
10670400	0.0	0.0	5137.107102
10674000	0.0	0.0	5137.107102
10677600	0.0	0.0	5137.107102
10681200	0.0	0.0	5137.107102
10684800	0.0	0.0	5137.107102
10688400	0.0	0.0	5137.107102
10692000	0.0	0.0	5137.107102
10695600	0.0	0.0	5137.107102
10699200	0.0	0.0	5137.107102
10702800	0.0	0.0	5137.107102
10706400	0.0	0.0	5137.107102
10710000	0.0	0.0	5137.107102
10713600	0.0	0.0	5137.107102
10717200	0.0	0.0	5137.107102
10720800	0.0	0.0	5137.107102
10724400	0.0	0.0	5137.107102
10728000	0.0	0.0	5137.107102
10731600	0.0	0.0	5137.107102
10735200	0.0	0.0	5137.107102
10738800	0.0	0.0	5137.107102
10742400	0.0	0.0	5137.107102
10746000	0.0	0.0	5137.107102
10749600	0.0	0.0	5137.107102
10753200	0.0	0.0	5137.107102
10756800	0.0	0.0	5137.107102
10760400	0.0	0.0	5137.107102
10764000	0.0	0.0	5137.107102
10767600	0.0	0.0	5137.107102
10771200	0.0	0.0	5137.107102
10774800	0.0	0.0	5137.107102
10778400	0.0	0.0	5137.107102
10782000	0.0	0.0	5137.107102
10785600	0.0	0.0	5137.107102
10789200	0.0	0.0	5137.107102
10792800	0.0	0.0	5137.107102
10796400	0.0	0.0	5137.107102
10800000	0.0	0.0	5137.107102
10803600	0.0	0.0	5137.107102
10807200	0.0	0.0	5137.107102
10810800	0.0	0.0	5137.107102
10814400	0.0	0.0	5137.107102
10818000	0.0	0.0	5137.107102
10821600	0.0	0.0	5137.107102
10825200	0.0	0.0	5137.107102
10828800	0.0	0.0	5137.107102
10832400	0.0	0.0	5137.107102
10836000	0.0	0.0	5137.107102
10839600	0.0	0.0	5137.107102
10843200	0.0	0.0	5137.107102
10846800	0.0	0.0	5137.107102
10850400	0.0	0.0	5137.107102
10854000	0.0	0.0	5137.107102
10857600	0.0	0.0	5137.107102
10861200	0.0	0.0	5137.107102
10864800	0.0	0.0	5137.107102
10868400	0.0	0.0	5137.107102
10872000	0.0	0.0	5137.107102
10875600	0.0	0.0	5137.107102
10879200	0.0	0.0	5137.107102
10882800	0.0	0.0	5137.107102
10886400	0.0	0.0	5137.107102
10890000	0.0	0.0	5137.107102
10893600	0.0	0.0	5137.107102
10897200	0.0	0.0	5137.107102
10900800	0.0	0.0	5137.107102
10904400	0.0	0.0	5137.107102
10908000	0.0	0.0	5137.107102
10911600	0.0	0.0	5137.107102
10915200	0.0	0.0	5137.107102
10918800	0.0	0.0	5137.107102
10922400	0.0	0.0	5137.107102
10926000	0.0	0.0	5137.107102
10929600	0.0	0.0	5137.107102
10933200	0.0	0.0	5137.107102
10936800	0.0	0.0	5137.107102
10940400	0.0	0.0	5137.107102
10944000	0.0	0.0	5137.107102
10947600	0.0	0.0	5137.107102
10951200	0.0	0.0	5137.107102
10954800	0.0	0.0	5137.107102
10958400	0.0	0.0	5137.107102
10962000	0.0	0.0	5137.107102
10965600	0.0	0.0	5137.107102
10969200	0.0	0.0	5137.107102
10972800	0.0	0.0	5137.107102
10976400	0.0	0.0	5137.107102
10980000	0.0	0.0	5137.107102
10983600	0.0	0.0	5137.107102
10987200	0.0	0.0	5137.107102
10990800	0.0	0.0	5137.107102
10994400	0.0	0.0	5137.107102
10998000	0.0	0.0	5137.107102
11001600	0.0	0.0	5137.107102
11005200	0.0	0.0	5137.107102
11008800	0.0	0.0	5137.107102
11012400	0.0	0.0	5137.107102
11016000	0.0	0.0	5137.107102
11019600	0.0	0.0	5137.107102
11023200	0.0	0.0	5137.107102
11026800	0.0	0.0	5137.107102
11030400	0.0	0.0	5137.107102
11034000	0.0	0.0	5137.107102
11037600	0.0	0.0	5137.107102
11041200	0.0	0.0	5137.107102
11044800	0.0	0.0	5137.107102
11048400	0.0	0.0	5137.107102
11052000	0.0	0.0	5137.107102
11055600	0.0	0.0	5137.107102
11059200	0.0	0.0	5137.107102
11062800	0.0	0.0	5137.107102
11066400	0.0	0.0	5137.107102
11070000	0.0	0.0	5137.107102
11073600	0.0	0.0	5137.107102
11077200	0.0	0.0	5137.107102
11080800	0.0	0.0	5137.107102
11084400	0.0	0.0	5137.107102
11088000	0.0	0.0	5137.107102
11091600	0.0	0.0	5137.107102
11095200	0.0	0.0	5137.107102
11098800	0.0	0.0	5137.107102
11102400	0.0	0.0	5137.107102
11106000	0.0	0.0	5137.107102
11109600	0.0	0.0	5137.107102
11113200	0.0	0.0	5137.107102
11116800	0.0	0.0	5137.107102
11120400	0.0	0.0	5137.107102
11124000	0.0	0.0	5137.107102
11127600	0.0	0.0	5137.107102
11131200	0.0	0.0	5137.107102
11134800	0.0	0.0	5137.107102
11138400	0.0	0.0	5137.107102
11142000	0.0	0.0	5137.107102
11145600	0.0	0.0	5137.107102
11149200	0.0	0.0	5137.107102
11152800	0.0	0.0	5137.107102
11156400	0.0	0.0	5137.107102
11160000	0.0	0.0	5137.107102
11163600	0.0	0.0	5137.107102
11167200	0.0	0.0	5137.107102
11170800	0.0	0.0	5137.107102
11174400	0.0	0.0	5137.107102
11178000	0.0	0.0	5137.107102
11181600	0.0	0.0	5137.107102
11185200	0.0	0.0	5137.107102
11188800	0.0	0.0	5137.107102
11192400	0.0	0.0	5137.107102
11196000	0.0	0.0	5137.107102
11199600	0.0	0.0	5137.107102
11203200	0.0	0.0	5137.107102
11206800	0.0	0.0	5137.107102
11210400	0.0	0.0	5137.107102
11214000	0.0	0.0	5137.107102
11217600	0.0	0.0	5137.107102
11221200	0.0	0.0	5137.107102
11224800	0.0	0.0	5137.107102
11228400	0.0	0.0	5137.107102
11232000	0.0	0.0	5137.107102
11235600	0.0	0.0	5137.107102
11239200	0.0	0.0	5137.107102
11242800	0.0	0.0	5137.107102
11246400	0.0	0.0	5137.107102
11250000	0.0	0.0	5137.107102
11253600	0.0	0.0	5137.107102
11257200	0.0	0.0	5137.107102
11260800	0.0	0.0	5137.107102
11264400	0.0	0.0	5137.107102
11268000	0.0	0.0	5137.107102
11271600	0.0	0.0	5137.107102
11275200	0.0	0.0	5137.107102
11278800	0.0	0.0	5137.107102
11282400	0.0	0.0	5137.107102
11286000	0.0	0.0	5137.107102
11289600	0.0	0.0	5137.107102
11293200	0.0	0.0	5137.107102
11296800	0.0	0.0	5137.107102
11300400	0.0	0.0	5137.107102
11304000	0.0	0.0	5137.107102
11307600	0.0	0.0	5137.107102
11311200	0.0	0.0	5137.107102
11314800	0.0	0.0	5137.107102
11318400	0.0	0.0	5137.107102
11322000	0.0	0.0	5137.107102
11325600	0.0	0.0	5137.107102
11329200	0.0	0.0	5137.107102
11332800	0.0	0.0	5137.107102
11336400	0.0	0.0	5137.107102
11340000	0.0	0.0	5137.107102
11343600	0.0	0.0	5137.107102
11347200	0.0	0.0	5137.107102
11350800	0.0	0.0	5137.107102
11354400	0.0	0.0	5137.107102
11358000	0.0	0.0	5137.107102
11361600	0.0	0.0	5137.107102
11365200	0.0	0.0	5137.107102
11368800	0.0	0.0	5137.107102
11372400	0.0	0.0	5137.107102
11376000	0.0	0.0	5137.107102
11379600	0.0	0.0	5137.107102
11383200	0.0	0.0	5137.107102
11386800	0.0	0.0	5137.107102
11390400	0.0	0.0	5137.107102
11394000	0.0	0.0	5137.107102
11397600	0.0	0.0	5137.107102
11401200	0.0	0.0	5137.107102
11404800	0.0	0.0	5137.107102
11408400	0.0	0.0	5137.107102
11412000	0.0	0.0	5137.107102
11415600	0.0	0.0	5137.107102
11419200	0.0	0.0	5137.107102
11422800	0.0	0.0	5137.107102
11426400	0.0	0.0	5137.107102
11430000	0.0	0.0	5137.107102
11433600	0.0	0.0	5137.107102
11437200	0.0	0.0	5137.107102
11440800	0.0	0.0	5137.107102
11444400	0.0	0.0	5137.107102
11448000	0.0	0.0	5137.107102
11451600	0.0	0.0	5137.107102
11455200	0.0	0.0	5137.107102
11458800	0.0	0.0	5137.107102
11462400	0.0	0.0	5137.107102
11466000	0.0	0.0	5137.107102
11469600	0.0	0.0	5137.107102
11473200	0.0	0.0	5137.107102
11476800	0.0	0.0	5137.107102
11480400	0.0	0.0	5137.107102
11484000	0.0	0.0	5137.107102
11487600	0.0	0.0	5137.107102
11491200	0.0	0.0	5137.107102
11494800	0.0	0.0	5137.107102
11498400	0.0	0.0	5137.107102
11502000	0.0	0.0	5137.107102
11505600	0.0	0.0	5137.107102
11509200	0.0	0.0	5137.107102
11512800	0.0	0.0	5137.107102
11516400	0.0	0.0	5137.107102
11520000	0.0	0.0	5137.107102
11523600	0.0	0.0	5137.107102
11527200	0.0	0.0	5137.107102
11530800	0.0	0.0	5137.107102
11534400	0.0	0.0	5137.107102
11538000	0.0	0.0	5137.107102
11541600	0.0	0.0	5137.107102
11545200	0.0	0.0	5137.107102
11548800	0.0	0.0	5137.107102
11552400	0.0	0.0	5137.107102
11556000	0.0	0.0	5137.107102
11559600	0.0	0.0	5137.107102
11563200	0.0	0.0	5137.107102
11566800	0.0	0.0	5137.107102
11570400	0.0	0.0	5137.107102
11574000	0.0	0.0	5137.107102
11577600	0.0	0.0	5137.107102
11581200	0.0	0.0	5137.107102
11584800	0.0	0.0	5137.107102
11588400	0.0	0.0	5137.107102
11592000	0.0	0.0	5137.107102
11595600	0.0	0.0	5137.107102
11599200	0.0	0.0	5137.107102
11602800	0.0	0.0	5137.107102
11606400	0.0	0.0	5137.107102
11610000	0.0	0.0	5137.107102
11613600	0.0	0.0	5137.107102
11617200	0.0	0.0	5137.107102
11620800	0.0	0.0	5137.107102
11624400	0.0	0.0	5137.107102
11628000	0.0	0.0	5137.107102
11631600	0.0	0.0	5137.107102
11635200	0.0	0.0	5137.107102
11638800	0.0	0.0	5137.107102
11642400	0.0	0.0	5137.107102
11646000	0.0	0.0	5137.107102
11649600	0.0	0.0	5137.107102
11653200	0.0	0.0	5137.107102
11656800	0.0	0.0	5137.107102
11660400	0.0	0.0	5137.107102
11664000	0.0	0.0	5137.107102
11667600	0.0	0.0	5137.107102
11671200	0.0	0.0	5137.107102
11674800	0.0	0.0	5137.107102
11678400	0.0	0.0	5137.107102
11682000	0.0	0.0	5137.107102
11685600	0.0	0.0	5137.107102
11689200	0.0	0.0	5137.107102
11692800	0.0	0.0	5137.107102
11696400	0.0	0.0	5137.107102
11700000	0.0	0.0	5137.107102
11703600	0.0	0.0	5137.107102
11707200	0.0	0.0	5137.107102
11710800	0.0	0.0	5137.107102
11714400	0.0	0.0	5137.107102
11718000	0.0	0.0	5137.107102
11721600	0.0	0.0	5137.107102
11725200	0.0	0.0	5137.107102
11728800	0.0	0.0	5137.107102
11732400	0.0	0.0	5137.107102
11736000	0.0	0.0	5137.107102
11739600	0.0	0.0	5137.107102
11743200	0.0	0.0	5137.107102
11746800	0.0	0.0	5137.107102
11750400	0.0	0.0	5137.107102
11754000	0.0	0.0	5137.107102
11757600	0.0	0.0	5137.107102
11761200	0.0	0.0	5137.107102
11764800	0.0	0.0	5137.107102
11768400	0.0	0.0	5137.107102
11772000	0.0	0.0	5137.107102
11775600	0.0	0.0	5137.107102
11779200	0.0	0.0	5137.107102
11782800	0.0	0.0	5137.107102
11786400	0.0	0.0	5137.107102
11790000	0.0	0.0	5137.107102
11793600	0.0	0.0	5137.107102
11797200	0.0	0.0	5137.107102
11800800	0.0	0.0	5137.107102
11804400	0.0	0.0	5137.107102
11808000	0.0	0.0	5137.107102
11811600	0.0	0.0	5137.107102
11815200	0.0	0.0	5137.107102
11818800	0.0	0.0	5137.107102
11822400	0.0	0.0	5137.107102
11826000	0.0	0.0	5137.107102
11829600	0.0	0.0	5137.107102
11833200	0.0	0.0	5137.107102
11836800	0.0	0.0	5137.107102
11840400	0.0	0.0	5137.107102
11844000	0.0	0.0	5137.107102
11847600	0.0	0.0	5137.107102
11851200	0.0	0.0	5137.107102
11854800	0.0	0.0	5137.107102
11858400	0.0	0.0	5137.107102
11862000	0.0	0.0	5137.107102
11865600	0.0	0.0	5137.107102
11869200	0.0	0.0	5137.107102
11872800	0.0	0.0	5137.107102
11876400	0.0	0.0	5137.107102
11880000	0.0	0.0	5137.107102
11883600	0.0	0.0	5137.107102
11887200	0.0	0.0	5137.107102
11890800	0.0	0.0	5137.107102
11894400	0.0	0.0	5137.107102
11898000	0.0	0.0	5137.107102
11901600	0.0	0.0	5137.107102
11905200	0.0	0.0	5137.107102
11908800	0.0	0.0	5137.107102
11912400	0.0	0.0	5137.107102
11916000	0.0	0.0	5137.107102
11919600	0.0	0.0	5137.107102
11923200	0.0	0.0	5137.107102
11926800	0.0	0.0	5137.107102
11930400	0.0	0.0	5137.107102
11934000	0.0	0.0	5137.107102
11937600	0.0	0.0	5137.107102
11941200	0.0	0.0	5137.107102
11944800	0.0	0.0	5137.107102
11948400	0.0	0.0	5137.107102
11952000	0.0	0.0	5137.107102
11955600	0.0	0.0	5137.107102
11959200	0.0	0.0	5137.107102
11962800	0.0	0.0	5137.107102
11966400	0.0	0.0	5137.107102
11970000	0.0	0.0	5137.107102
11973600	0.0	0.0	5137.107102
11977200	0.0	0.0	5137.107102
11980800	0.0	0.0	5137.107102
11984400	0.0	0.0	5137.107102
11988000	0.0	0.0	5137.107102
11991600	0.0	0.0	5137.107102
11995200	0.0	0.0	5137.107102
11998800	0.0	0.0	5137.107102
12002400	0.0	0.0	5137.107102
12006000	0.0	0.0	5137.107102
12009600	0.0	0.0	5137.107102
12013200	0.0	0.0	5137.107102
12016800	0.0	0.0	5137.107102
12020400	0.0	0.0	5137.107102
12024000	0.0	0.0	5137.107102
12027600	0.0	0.0	5137.107102
12031200	0.0	0.0	5137.107102
12034800	0.0	0.0	5137.107102
12038400	0.0	0.0	5137.107102
12042000	0.0	0.0	5137.107102
12045600	0.0	0.0	5137.107102
12049200	0.0	0.0	5137.107102
12052800	0.0	0.0	5137.107102
12056400	0.0	0.0	5137.107102
12060000	0.0	0.0	5137.107102
12063600	0.0	0.0	5137.107102
12067200	0.0	0.0	5137.107102
12070800	0.0	0.0	5137.107102
12074400	0.0	0.0	5137.107102
12078000	0.0	0.0	5137.107102
12081600	0.0	0.0	5137.107102
12085200	0.0	0.0	5137.107102
12088800	0.0	0.0	5137.107102
12092400	0.0	0.0	5137.107102
12096000	0.0	0.0	5137.107102
12099600	0.0	0.0	5137.107102
12103200	0.0	0.0	5137.107102
12106800	0.0	0.0	5137.107102
12110400	0.0	0.0	5137.107102
12114000	0.0	0.0	5137.107102
12117600	0.0	0.0	5137.107102
12121200	0.0	0.0	5137.107102
12124800	0.0	0.0	5137.107102
12128400	0.0	0.0	5137.107102
12132000	0.0	0.0	5137.107102
12135600	0.0	0.0	5137.107102
12139200	0.0	0.0	5137.107102
12142800	0.0	0.0	5137.107102
12146400	0.0	0.0	5137.107102
12150000	0.0	0.0	5137.107102
12153600	0.0	0.0	5137.107102
12157200	0.0	0.0	5137.107102
12160800	0.0	0.0	5137.107102
12164400	0.0	0.0	5137.107102
12168000	0.0	0.0	5137.107102
12171600	0.0	0.0	5137.107102
12175200	0.0	0.0	5137.107102
12178800	0.0	0.0	5137.107102
12182400	0.0	0.0	5137.107102
12186000	0.0	0.0	5137.107102
12189600	0.0	0.0	5137.107102
12193200	0.0	0.0	5137.107102
12196800	0.0	0.0	5137.107102
12200400	0.0	0.0	5137.107102
12204000	0.0	0.0	5137.107102
12207600	0.0	0.0	5137.107102
12211200	0.0	0.0	5137.107102
12214800	0.0	0.0	5137.107102
12218400	0.0	0.0	5137.107102
12222000	0.0	0.0	5137.107102
12225600	0.0	0.0	5137.107102
12229200	0.0	0.0	5137.107102
12232800	0.0	0.0	5137.107102
12236400	0.0	0.0	5137.107102
12240000	0.0	0.0	5137.107102
12243600	0.0	0.0	5137.107102
12247200	0.0	0.0	5137.107102
12250800	0.0	0.0	5137.107102
12254400	0.0	0.0	5137.107102
12258000	0.0	0.0	5137.107102
12261600	0.0	0.0	5137.107102
12265200	0.0	0.0	5137.107102
12268800	0.0	0.0	5137.107102
12272400	0.0	0.0	5137.107102
12276000	0.0	0.0	5137.107102
12279600	0.0	0.0	5137.107102
12283200	0.0	0.0	5137.107102
12286800	0.0	0.0	5137.107102
12290400	0.0	0.0	5137.107102
12294000	0.0	0.0	5137.107102
12297600	0.0	0.0	5137.107102
12301200	0.0	0.0	5137.107102
12304800	0.0	0.0	5137.107102
12308400	0.0	0.0	5137.107102
12312000	0.0	0.0	5137.107102
12315600	0.0	0.0	5137.107102
